,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
187,NO3 Saturday ,2024-04-27T10:23:09.000,39.161530427,-84.465174119,79.0,,,,
188,NO3 Saturday ,2024-04-27T10:23:09.000,39.161531415,-84.465170021,,11.0,,,
189,NO3 Saturday ,2024-04-27T10:23:09.000,39.161530427,-84.465174119,,,12.0,,
190,NO3 Saturday ,2024-04-27T10:23:09.000,39.161531415,-84.465170021,,,,11.666667,47.166668
191,NO3 Saturday ,2024-04-27T10:23:14.000,39.161538847,-84.465157639,79.0,10.75,11.75,11.5,47.0
192,NO3 Saturday ,2024-04-27T10:23:19.000,39.161541384,-84.465136587,79.0,10.2,11.2,10.4,47.0
193,NO3 Saturday ,2024-04-27T10:23:24.000,39.161529869,-84.46511306,79.0,10.4,11.4,11.0,47.0
194,NO3 Saturday ,2024-04-27T10:23:29.000,39.161537233,-84.465104283,79.0,11.0,12.0,12.0,47.0
195,NO3 Saturday ,2024-04-27T10:23:34.000,39.161525533,-84.465093747,79.0,10.6,11.6,11.2,47.0
196,NO3 Saturday ,2024-04-27T10:23:39.000,39.161520087,-84.465102027,79.0,10.8,11.8,11.6,47.0
197,NO3 Saturday ,2024-04-27T10:23:44.000,39.161523947,-84.465132572,79.0,9.2,10.6,9.6,46.6
198,NO3 Saturday ,2024-04-27T10:23:49.000,39.161524045,-84.465152958,79.0,8.8,10.4,9.4,46.0
199,NO3 Saturday ,2024-04-27T10:23:54.000,39.161524192,-84.465156755,79.0,9.4,10.6,9.8,46.0
200,NO3 Saturday ,2024-04-27T10:23:59.000,39.161537529,-84.46523705,79.0,8.0,10.0,9.0,46.0
201,NO3 Saturday ,2024-04-27T10:24:04.000,39.161585352,-84.465277177,79.0,9.6,11.0,10.4,47.4
202,NO3 Saturday ,2024-04-27T10:24:09.000,39.161609033,-84.465241156,79.8,10.6,11.6,11.4,48.2
203,NO3 Saturday ,2024-04-27T10:24:14.000,39.161552439,-84.46516636,80.0,11.2,12.2,12.2,49.0
204,NO3 Saturday ,2024-04-27T10:24:19.000,39.161534092,-84.46510754,80.0,10.6,11.8,11.0,49.0
205,NO3 Saturday ,2024-04-27T10:24:24.000,39.161360816,-84.465027716,80.0,10.2,11.2,10.6,49.0
206,NO3 Saturday ,2024-04-27T10:24:29.000,39.161343137,-84.465143735,80.0,9.8,10.8,10.0,49.0
207,NO3 Saturday ,2024-04-27T10:24:34.000,39.16131642,-84.465176315,80.0,8.0,10.0,9.0,49.0
208,NO3 Saturday ,2024-04-27T10:24:39.000,39.161207924,-84.465097661,80.0,8.8,10.4,9.4,49.0
209,NO3 Saturday ,2024-04-27T10:24:44.000,39.161113329,-84.46514213,80.0,9.2,10.6,9.6,49.0
210,NO3 Saturday ,2024-04-27T10:24:49.000,39.161018191,-84.465191305,80.0,8.8,10.4,9.4,49.0
211,NO3 Saturday ,2024-04-27T10:24:54.000,39.160955906,-84.465207044,80.0,8.8,10.4,9.4,49.0
212,NO3 Saturday ,2024-04-27T10:24:59.000,39.160877639,-84.465189778,80.0,8.8,10.4,9.4,49.0
213,NO3 Saturday ,2024-04-27T10:25:04.000,39.160797034,-84.465162945,80.0,10.2,11.2,10.4,49.0
214,NO3 Saturday ,2024-04-27T10:25:09.000,39.160744689,-84.465143518,80.0,11.2,12.2,12.2,49.0
215,NO3 Saturday ,2024-04-27T10:25:14.000,39.160665353,-84.465163219,80.0,11.0,12.0,11.8,49.0
216,NO3 Saturday ,2024-04-27T10:25:19.000,39.160627298,-84.465188776,80.0,10.2,11.2,10.4,49.0
217,NO3 Saturday ,2024-04-27T10:25:24.000,39.160548531,-84.465136433,80.0,10.4,11.4,11.0,49.0
218,NO3 Saturday ,2024-04-27T10:25:29.000,39.160465761,-84.465131644,80.0,10.6,11.6,11.2,49.0
219,NO3 Saturday ,2024-04-27T10:25:34.000,39.160420578,-84.465156575,80.4,7.2,8.4,8.2,49.0
220,NO3 Saturday ,2024-04-27T10:25:39.000,39.160353203,-84.465215612,80.8,8.0,10.0,9.0,49.0
221,NO3 Saturday ,2024-04-27T10:25:44.000,39.160308529,-84.465205275,81.0,6.4,7.4,7.4,48.0
222,NO3 Saturday ,2024-04-27T10:25:49.000,39.160247735,-84.465151854,81.0,7.0,8.0,8.0,48.0
223,NO3 Saturday ,2024-04-27T10:25:54.000,39.160178063,-84.46521217,81.0,,,,
224,NO3 Saturday ,2024-04-27T10:25:54.000,39.160190842,-84.465204121,,9.2,10.6,9.6,
225,NO3 Saturday ,2024-04-27T10:25:54.000,39.160178063,-84.46521217,,,,,48.0
226,NO3 Saturday ,2024-04-27T10:25:59.000,39.160111372,-84.465230487,81.0,10.25,11.25,10.75,48.0
227,NO3 Saturday ,2024-04-27T10:26:04.000,39.160042444,-84.46518333,81.0,11.0,12.0,12.0,48.0
228,NO3 Saturday ,2024-04-27T10:26:09.000,39.159978175,-84.465169931,81.0,10.4,11.4,10.8,48.0
229,NO3 Saturday ,2024-04-27T10:26:14.000,39.159908805,-84.465151701,81.0,10.0,11.0,10.0,48.0
230,NO3 Saturday ,2024-04-27T10:26:19.000,39.159850025,-84.465133669,81.0,10.2,11.2,10.8,48.0
231,NO3 Saturday ,2024-04-27T10:26:24.000,39.159786254,-84.46512235,81.0,8.8,10.4,9.4,48.0
232,NO3 Saturday ,2024-04-27T10:26:29.000,39.15970918,-84.465166609,81.0,10.0,11.0,10.0,48.0
233,NO3 Saturday ,2024-04-27T10:26:34.000,39.15969523,-84.46530093,81.0,10.0,11.0,10.0,48.0
234,NO3 Saturday ,2024-04-27T10:26:39.000,39.159674347,-84.465289058,81.0,10.0,11.0,10.0,48.0
235,NO3 Saturday ,2024-04-27T10:26:44.000,39.159694224,-84.465241488,81.0,8.4,9.6,9.0,48.0
236,NO3 Saturday ,2024-04-27T10:26:49.000,39.159675292,-84.465268674,81.0,8.0,10.0,9.0,48.0
237,NO3 Saturday ,2024-04-27T10:26:54.000,39.159628201,-84.465296689,81.0,8.2,10.0,9.2,48.0
238,NO3 Saturday ,2024-04-27T10:26:59.000,39.159597736,-84.46532901,81.0,10.0,11.0,10.0,48.0
239,NO3 Saturday ,2024-04-27T10:27:04.000,39.159627312,-84.465333055,81.0,8.8,10.4,9.4,48.0
240,NO3 Saturday ,2024-04-27T10:27:09.000,39.159591338,-84.465359166,81.0,8.8,10.4,9.4,48.0
241,NO3 Saturday ,2024-04-27T10:27:14.000,39.159600449,-84.465376308,81.0,8.0,10.0,9.0,48.0
242,NO3 Saturday ,2024-04-27T10:27:19.000,39.159574658,-84.465369156,81.0,8.0,10.0,9.0,48.0
243,NO3 Saturday ,2024-04-27T10:27:24.000,39.159570097,-84.465349814,81.0,8.0,10.0,9.0,47.0
244,NO3 Saturday ,2024-04-27T10:27:29.000,39.159588687,-84.465366341,81.0,9.2,10.6,9.6,47.0
245,NO3 Saturday ,2024-04-27T10:27:34.000,39.159617252,-84.465360204,81.0,11.0,12.0,12.0,47.0
246,NO3 Saturday ,2024-04-27T10:27:39.000,39.159674585,-84.4653464,81.0,11.2,12.2,12.2,47.0
247,NO3 Saturday ,2024-04-27T10:27:44.000,39.159660107,-84.465300763,81.0,10.8,11.8,11.4,47.0
248,NO3 Saturday ,2024-04-27T10:27:49.000,39.15959238,-84.465302228,81.0,9.4,10.8,10.0,47.0
249,NO3 Saturday ,2024-04-27T10:27:54.000,39.159625586,-84.465193927,81.0,9.6,11.0,10.4,47.0
250,NO3 Saturday ,2024-04-27T10:27:59.000,39.159662458,-84.465187606,81.0,10.2,11.2,10.6,47.0
251,NO3 Saturday ,2024-04-27T10:28:04.000,39.1596319,-84.465151395,81.0,10.6,11.6,11.2,47.0
252,NO3 Saturday ,2024-04-27T10:28:09.000,39.159602885,-84.46513477,81.0,,,,
253,NO3 Saturday ,2024-04-27T10:28:09.000,39.159597517,-84.465134056,,9.8,,,
254,NO3 Saturday ,2024-04-27T10:28:09.000,39.159602885,-84.46513477,,,11.0,,
255,NO3 Saturday ,2024-04-27T10:28:09.000,39.159597517,-84.465134056,,,,10.2,
256,NO3 Saturday ,2024-04-27T10:28:09.000,39.159602885,-84.46513477,,,,,46.4
257,NO3 Saturday ,2024-04-27T10:28:14.000,39.159580974,-84.465138346,81.0,7.8,9.4,8.8,46.0
258,NO3 Saturday ,2024-04-27T10:28:19.000,39.159590418,-84.465148146,81.0,7.0,8.0,8.0,46.0
259,NO3 Saturday ,2024-04-27T10:28:24.000,39.159583274,-84.465135333,81.0,7.25,8.5,8.25,46.0
260,NO3 Saturday ,2024-04-27T10:28:29.000,39.159559117,-84.465110429,81.0,,,,
261,NO3 Saturday ,2024-04-27T10:28:29.000,39.159562524,-84.465112747,,7.4,8.8,8.4,46.0
262,NO3 Saturday ,2024-04-27T10:28:34.000,39.159540236,-84.465109745,81.0,6.6666665,7.6666665,,
263,NO3 Saturday ,2024-04-27T10:28:34.000,39.159547003,-84.46510766,,,,7.6666665,46.0
264,NO3 Saturday ,2024-04-27T10:28:39.000,39.159546306,-84.465155033,81.0,6.0,7.0,7.0,46.0
265,NO3 Saturday ,2024-04-27T10:28:44.000,39.159523089,-84.465152825,81.0,,,,
266,NO3 Saturday ,2024-04-27T10:28:44.000,39.159523309,-84.465154012,,6.4,,,
267,NO3 Saturday ,2024-04-27T10:28:44.000,39.159523089,-84.465152825,,,7.4,7.4,45.6
268,NO3 Saturday ,2024-04-27T10:28:49.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,45.0
269,NO3 Saturday ,2024-04-27T10:28:54.000,39.159519129,-84.465157819,81.0,6.5,7.5,7.25,45.0
270,NO3 Saturday ,2024-04-27T10:28:59.000,39.159519129,-84.465157819,81.0,6.0,7.0,7.0,45.0
271,NO3 Saturday ,2024-04-27T10:29:04.000,39.159519129,-84.465157819,81.0,5.5,6.5,6.5,45.0
272,NO3 Saturday ,2024-04-27T10:29:09.000,39.159519129,-84.465157819,81.0,6.0,7.0,6.75,45.0
273,NO3 Saturday ,2024-04-27T10:29:14.000,39.159519129,-84.465157819,81.0,6.8,7.8,7.8,45.0
274,NO3 Saturday ,2024-04-27T10:29:19.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,45.0
275,NO3 Saturday ,2024-04-27T10:29:24.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,45.0
276,NO3 Saturday ,2024-04-27T10:29:29.000,39.159519129,-84.465157819,81.0,7.8,9.6,8.8,45.0
277,NO3 Saturday ,2024-04-27T10:29:34.000,39.159519129,-84.465157819,81.0,7.2,8.2,8.2,45.0
278,NO3 Saturday ,2024-04-27T10:29:39.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.4
279,NO3 Saturday ,2024-04-27T10:29:44.000,39.159519129,-84.465157819,81.0,6.8,8.2,7.8,44.0
280,NO3 Saturday ,2024-04-27T10:29:49.000,39.159519129,-84.465157819,81.0,5.8,6.8,6.8,44.0
281,NO3 Saturday ,2024-04-27T10:29:54.000,39.159519129,-84.465157819,81.0,5.8,6.8,6.8,44.0
282,NO3 Saturday ,2024-04-27T10:29:59.000,39.159519129,-84.465157819,81.0,7.0,8.2,8.0,44.0
283,NO3 Saturday ,2024-04-27T10:30:04.000,39.159519129,-84.465157819,81.0,6.6,7.6,7.6,44.0
284,NO3 Saturday ,2024-04-27T10:30:09.000,39.159519129,-84.465157819,81.0,7.4,8.6,8.4,44.6
285,NO3 Saturday ,2024-04-27T10:30:14.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,45.0
286,NO3 Saturday ,2024-04-27T10:30:19.000,39.159519129,-84.465157819,81.0,7.6,9.2,8.6,45.0
287,NO3 Saturday ,2024-04-27T10:30:24.000,39.159519129,-84.465157819,81.0,8.0,10.0,9.0,45.0
288,NO3 Saturday ,2024-04-27T10:30:29.000,39.159519129,-84.465157819,81.0,7.8,9.6,8.8,44.2
289,NO3 Saturday ,2024-04-27T10:30:34.000,39.159519129,-84.465157819,81.0,7.0,8.0,7.8,44.0
290,NO3 Saturday ,2024-04-27T10:30:39.000,39.159519129,-84.465157819,81.0,6.0,7.0,7.0,44.0
291,NO3 Saturday ,2024-04-27T10:30:44.000,39.159519129,-84.465157819,81.0,6.4,7.4,7.4,44.0
292,NO3 Saturday ,2024-04-27T10:30:49.000,39.159519129,-84.465157819,81.0,6.8,7.8,7.6,44.0
293,NO3 Saturday ,2024-04-27T10:30:54.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
294,NO3 Saturday ,2024-04-27T10:30:59.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
295,NO3 Saturday ,2024-04-27T10:31:04.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
296,NO3 Saturday ,2024-04-27T10:31:09.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
297,NO3 Saturday ,2024-04-27T10:31:14.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
298,NO3 Saturday ,2024-04-27T10:31:19.000,39.159519129,-84.465157819,81.0,6.0,7.0,7.0,44.0
299,NO3 Saturday ,2024-04-27T10:31:24.000,39.159519129,-84.465157819,81.0,6.4,7.4,7.4,44.0
300,NO3 Saturday ,2024-04-27T10:31:29.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
301,NO3 Saturday ,2024-04-27T10:31:34.000,39.159519129,-84.465157819,81.0,7.6,9.2,8.6,44.0
302,NO3 Saturday ,2024-04-27T10:31:39.000,39.159519129,-84.465157819,81.0,8.0,10.0,9.0,44.0
303,NO3 Saturday ,2024-04-27T10:31:44.000,39.159519129,-84.465157819,81.0,8.0,9.8,9.0,44.0
304,NO3 Saturday ,2024-04-27T10:31:49.000,39.159519129,-84.465157819,81.0,6.2,7.2,7.2,44.0
305,NO3 Saturday ,2024-04-27T10:31:54.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
306,NO3 Saturday ,2024-04-27T10:31:59.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
307,NO3 Saturday ,2024-04-27T10:32:04.000,39.159519129,-84.465157819,81.0,7.6,9.2,8.6,44.0
308,NO3 Saturday ,2024-04-27T10:32:09.000,39.159519129,-84.465157819,81.0,8.0,10.0,9.0,44.0
309,NO3 Saturday ,2024-04-27T10:32:14.000,39.159519129,-84.465157819,81.0,7.2,8.4,8.2,44.0
310,NO3 Saturday ,2024-04-27T10:32:19.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
311,NO3 Saturday ,2024-04-27T10:32:24.000,39.159519129,-84.465157819,81.0,7.0,8.0,8.0,44.0
312,NO3 Saturday ,2024-04-27T10:32:29.000,39.159519129,-84.465157819,81.4,8.0,10.0,9.0,44.0
313,NO3 Saturday ,2024-04-27T10:32:34.000,39.159519129,-84.465157819,81.2,8.0,10.0,9.0,44.0
314,NO3 Saturday ,2024-04-27T10:32:39.000,39.159519129,-84.465157819,81.4,7.0,8.0,8.0,44.0
315,NO3 Saturday ,2024-04-27T10:32:44.000,39.159519129,-84.465157819,81.4,7.0,8.0,8.0,44.0
316,NO3 Saturday ,2024-04-27T10:32:49.000,39.159519129,-84.465157819,81.4,7.0,8.0,8.0,44.0
317,NO3 Saturday ,2024-04-27T10:32:54.000,39.159519129,-84.465157819,81.6,7.4,8.8,8.4,44.0
318,NO3 Saturday ,2024-04-27T10:32:59.000,39.159519129,-84.465157819,81.8,7.2,8.4,8.2,44.0
319,NO3 Saturday ,2024-04-27T10:33:04.000,39.159519129,-84.465157819,81.8,7.6,9.2,8.6,44.0
320,NO3 Saturday ,2024-04-27T10:33:09.000,39.159519129,-84.465157819,81.75,7.0,8.0,8.0,44.0
321,NO3 Saturday ,2024-04-27T10:33:14.000,39.159519129,-84.465157819,82.0,7.5,9.0,8.5,44.0
322,NO3 Saturday ,2024-04-27T10:33:19.000,39.159519129,-84.465157819,82.0,7.5,9.0,8.5,44.0
323,NO3 Saturday ,2024-04-27T10:33:24.000,39.159519129,-84.465157819,82.0,6.8,7.8,7.8,44.0
324,NO3 Saturday ,2024-04-27T10:33:29.000,39.159519129,-84.465157819,82.0,6.3333335,7.3333335,7.3333335,44.0
325,NO3 Saturday ,2024-04-27T10:33:34.000,39.159519129,-84.465157819,82.0,5.75,6.75,6.75,44.0
326,NO3 Saturday ,2024-04-27T10:33:39.000,39.159519129,-84.465157819,82.0,5.8,6.8,6.8,44.0
327,NO3 Saturday ,2024-04-27T10:33:44.000,39.159519129,-84.465157819,82.0,7.6666665,9.166667,8.666667,44.0
328,NO3 Saturday ,2024-04-27T10:33:49.000,39.159519129,-84.465157819,82.0,7.25,8.5,8.25,44.0
329,NO3 Saturday ,2024-04-27T10:33:54.000,39.159519129,-84.465157819,82.0,7.0,8.4,7.8,44.0
330,NO3 Saturday ,2024-04-27T10:33:59.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,44.0
331,NO3 Saturday ,2024-04-27T10:34:04.000,39.159519129,-84.465157819,82.0,6.75,7.75,7.75,44.0
332,NO3 Saturday ,2024-04-27T10:34:09.000,39.159519129,-84.465157819,82.0,7.0,8.2,8.0,44.0
333,NO3 Saturday ,2024-04-27T10:34:14.000,39.159519129,-84.465157819,82.0,7.4,9.0,8.4,44.0
334,NO3 Saturday ,2024-04-27T10:34:19.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,44.0
335,NO3 Saturday ,2024-04-27T10:34:24.000,39.159519129,-84.465157819,82.0,6.6,7.6,7.6,44.0
336,NO3 Saturday ,2024-04-27T10:34:29.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,44.0
337,NO3 Saturday ,2024-04-27T10:34:34.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,44.0
338,NO3 Saturday ,2024-04-27T10:34:39.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,44.0
339,NO3 Saturday ,2024-04-27T10:34:44.000,39.159519129,-84.465157819,82.0,9.2,10.6,9.6,44.0
340,NO3 Saturday ,2024-04-27T10:34:49.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,44.0
341,NO3 Saturday ,2024-04-27T10:34:54.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,44.0
342,NO3 Saturday ,2024-04-27T10:34:59.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,44.0
343,NO3 Saturday ,2024-04-27T10:35:04.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,44.0
344,NO3 Saturday ,2024-04-27T10:35:09.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,44.0
345,NO3 Saturday ,2024-04-27T10:35:14.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,44.0
346,NO3 Saturday ,2024-04-27T10:35:19.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,44.0
347,NO3 Saturday ,2024-04-27T10:35:24.000,39.159519129,-84.465157819,82.0,6.4,7.4,7.4,44.0
348,NO3 Saturday ,2024-04-27T10:35:29.000,39.159519129,-84.465157819,82.0,7.4,8.8,8.4,44.0
349,NO3 Saturday ,2024-04-27T10:35:34.000,39.159519129,-84.465157819,82.0,8.8,10.4,9.4,44.0
350,NO3 Saturday ,2024-04-27T10:35:39.000,39.159519129,-84.465157819,82.0,8.8,10.4,9.4,44.0
351,NO3 Saturday ,2024-04-27T10:35:44.000,39.159519129,-84.465157819,82.0,7.8,9.6,8.8,44.0
352,NO3 Saturday ,2024-04-27T10:35:49.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,44.0
353,NO3 Saturday ,2024-04-27T10:35:54.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,44.0
354,NO3 Saturday ,2024-04-27T10:35:59.000,39.159519129,-84.465157819,82.0,6.8,7.8,7.8,44.0
355,NO3 Saturday ,2024-04-27T10:36:04.000,39.159519129,-84.465157819,82.0,7.2,8.6,8.2,44.0
356,NO3 Saturday ,2024-04-27T10:36:09.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.4
357,NO3 Saturday ,2024-04-27T10:36:14.000,39.159519129,-84.465157819,82.0,6.6,7.6,7.6,43.0
358,NO3 Saturday ,2024-04-27T10:36:19.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
359,NO3 Saturday ,2024-04-27T10:36:24.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.2
360,NO3 Saturday ,2024-04-27T10:36:29.000,39.159519129,-84.465157819,82.0,5.8,6.8,6.8,44.0
361,NO3 Saturday ,2024-04-27T10:36:34.000,39.159519129,-84.465157819,82.0,5.4,6.4,6.4,44.0
362,NO3 Saturday ,2024-04-27T10:36:39.000,39.159519129,-84.465157819,82.0,5.8,6.8,6.8,43.2
363,NO3 Saturday ,2024-04-27T10:36:44.000,39.159519129,-84.465157819,82.0,6.4,7.4,7.4,43.0
364,NO3 Saturday ,2024-04-27T10:36:49.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
365,NO3 Saturday ,2024-04-27T10:36:54.000,39.159519129,-84.465157819,82.0,7.4,8.8,8.4,43.0
366,NO3 Saturday ,2024-04-27T10:36:59.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
367,NO3 Saturday ,2024-04-27T10:37:04.000,39.159519129,-84.465157819,82.0,7.4,8.8,8.4,43.0
368,NO3 Saturday ,2024-04-27T10:37:09.000,39.159519129,-84.465157819,82.0,6.8,7.8,7.8,43.0
369,NO3 Saturday ,2024-04-27T10:37:14.000,39.159519129,-84.465157819,82.0,7.4,8.8,8.4,43.0
370,NO3 Saturday ,2024-04-27T10:37:19.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
371,NO3 Saturday ,2024-04-27T10:37:24.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
372,NO3 Saturday ,2024-04-27T10:37:29.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
373,NO3 Saturday ,2024-04-27T10:37:34.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
374,NO3 Saturday ,2024-04-27T10:37:39.000,39.159519129,-84.465157819,82.0,6.3333335,7.3333335,7.3333335,43.0
375,NO3 Saturday ,2024-04-27T10:37:44.000,39.159519129,-84.465157819,82.0,5.25,6.25,6.25,43.0
376,NO3 Saturday ,2024-04-27T10:37:49.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
377,NO3 Saturday ,2024-04-27T10:37:54.000,39.159519129,-84.465157819,82.0,6.8333335,7.8333335,7.8333335,43.0
378,NO3 Saturday ,2024-04-27T10:37:59.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
379,NO3 Saturday ,2024-04-27T10:38:04.000,39.159519129,-84.465157819,82.0,7.8,9.6,8.8,43.0
380,NO3 Saturday ,2024-04-27T10:38:09.000,39.159519129,-84.465157819,82.0,7.1666665,8.333333,8.166667,43.0
381,NO3 Saturday ,2024-04-27T10:38:14.000,39.159519129,-84.465157819,82.0,7.5,8.75,8.5,43.0
382,NO3 Saturday ,2024-04-27T10:38:19.000,39.159519129,-84.465157819,82.0,6.4,7.4,7.4,43.0
383,NO3 Saturday ,2024-04-27T10:38:24.000,39.159519129,-84.465157819,82.0,7.3333335,8.666667,8.333333,43.0
384,NO3 Saturday ,2024-04-27T10:38:29.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,43.0
385,NO3 Saturday ,2024-04-27T10:38:34.000,39.159519129,-84.465157819,82.0,8.0,10.0,9.0,43.0
386,NO3 Saturday ,2024-04-27T10:38:39.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
387,NO3 Saturday ,2024-04-27T10:38:44.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
388,NO3 Saturday ,2024-04-27T10:38:49.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
389,NO3 Saturday ,2024-04-27T10:38:54.000,39.159519129,-84.465157819,82.0,6.4,7.4,7.4,43.0
390,NO3 Saturday ,2024-04-27T10:38:59.000,39.159519129,-84.465157819,82.0,6.0,7.0,6.8,43.0
391,NO3 Saturday ,2024-04-27T10:39:04.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
392,NO3 Saturday ,2024-04-27T10:39:09.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
393,NO3 Saturday ,2024-04-27T10:39:14.000,39.159519129,-84.465157819,82.0,6.8,7.8,7.8,43.0
394,NO3 Saturday ,2024-04-27T10:39:19.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
395,NO3 Saturday ,2024-04-27T10:39:24.000,39.159519129,-84.465157819,82.0,5.4,6.4,6.4,43.0
396,NO3 Saturday ,2024-04-27T10:39:29.000,39.159519129,-84.465157819,82.0,5.8,6.8,6.8,43.0
397,NO3 Saturday ,2024-04-27T10:39:34.000,39.159519129,-84.465157819,82.0,6.4,7.4,7.4,43.0
398,NO3 Saturday ,2024-04-27T10:39:39.000,39.159519129,-84.465157819,82.0,6.2,7.2,7.2,43.0
399,NO3 Saturday ,2024-04-27T10:39:44.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
400,NO3 Saturday ,2024-04-27T10:39:49.000,39.159519129,-84.465157819,82.0,6.6,7.6,7.6,43.0
401,NO3 Saturday ,2024-04-27T10:39:54.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
402,NO3 Saturday ,2024-04-27T10:39:59.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
403,NO3 Saturday ,2024-04-27T10:40:04.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
404,NO3 Saturday ,2024-04-27T10:40:09.000,39.159519129,-84.465157819,82.0,6.4,7.4,7.4,43.0
405,NO3 Saturday ,2024-04-27T10:40:14.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
406,NO3 Saturday ,2024-04-27T10:40:19.000,39.159519129,-84.465157819,82.0,7.4,8.6,8.4,43.0
407,NO3 Saturday ,2024-04-27T10:40:24.000,39.159519129,-84.465157819,82.0,6.4,7.4,7.2,43.0
408,NO3 Saturday ,2024-04-27T10:40:29.000,39.159519129,-84.465157819,82.0,6.0,7.0,7.0,43.0
409,NO3 Saturday ,2024-04-27T10:40:34.000,39.159519129,-84.465157819,82.0,5.6,6.6,6.6,43.0
410,NO3 Saturday ,2024-04-27T10:40:39.000,39.159519129,-84.465157819,82.0,5.8,6.8,6.6,43.0
411,NO3 Saturday ,2024-04-27T10:40:44.000,39.159519129,-84.465157819,82.0,5.6,6.6,6.4,43.0
412,NO3 Saturday ,2024-04-27T10:40:49.000,39.159519129,-84.465157819,82.0,6.6,7.6,7.6,43.0
413,NO3 Saturday ,2024-04-27T10:40:54.000,39.159519129,-84.465157819,82.0,7.0,8.0,8.0,43.0
